1.916091609160916198e-01 2.294780061019904945e-20
1.916491649164916433e-01 2.431990650734589092e-20
1.916891689168916946e-01 2.577313832275180048e-20
1.917291729172917458e-01 2.731223745396655094e-20
1.917691769176917971e-01 2.894221911924506587e-20
1.918091809180918206e-01 3.066838797699522081e-20
1.918491849184918441e-01 3.249635462486264551e-20
1.918891889188918953e-01 3.443205302741660586e-20
1.919291929192919466e-01 3.648175892392152059e-20
1.919691969196919978e-01 3.865210927063938186e-20
1.920092009200920213e-01 4.095012277503649074e-20
1.920492049204920448e-01 4.338322158234634891e-20
1.920892089208920961e-01 4.595925417842025806e-20
1.921292129212921473e-01 4.868651957601807355e-20
1.921692169216921708e-01 5.157379285565266729e-20
1.922092209220922221e-01 5.463035213577836921e-20
1.922492249224922456e-01 5.786600705118874401e-20
1.922892289228922968e-01 6.129112882298307306e-20
1.923292329232923481e-01 6.491668200774482325e-20
1.923692369236923716e-01 6.875425801843785840e-20
1.924092409240924229e-01 7.281611051471895538e-20
1.924492449244924464e-01 7.711519276535826283e-20
1.924892489248924976e-01 8.166519709123216483e-20
1.925292529252925489e-01 8.648059650323663181e-20
1.925692569256925724e-01 9.157668865560462371e-20
1.926092609260926236e-01 9.696964224165698573e-20
1.926492649264926471e-01 1.026765459657308025e-19
1.926892689268926984e-01 1.087154602326850614e-19
1.927292729272927496e-01 1.151054717035007137e-19
1.927692769276927731e-01 1.218667508738845098e-19
1.928092809280928244e-01 1.290206128409134695e-19
1.928492849284928479e-01 1.365895814322717973e-19
1.928892889288928991e-01 1.445974568809386360e-19
1.929292929292929504e-01 1.530693872394722655e-19
1.929692969296929739e-01 1.620319437370141722e-19
1.930093009300929974e-01 1.715132002941930746e-19
1.930493049304930486e-01 1.815428174218831202e-19
1.930893089308930999e-01 1.921521307424903510e-19
1.931293129312931511e-01 2.033742443846776124e-19
1.931693169316931746e-01 2.152441295163640984e-19
1.932093209320931981e-01 2.277987282946896844e-19
1.932493249324932494e-01 2.410770635267046736e-19
1.932893289328933006e-01 2.551203543501743359e-19
1.933293329332933519e-01 2.699721382602980096e-19
1.933693369336933754e-01 2.856783998258211297e-19
1.934093409340933989e-01 3.022877064564666658e-19
1.934493449344934501e-01 3.198513516014940185e-19
1.934893489348935014e-01 3.384235057819819109e-19
1.935293529352935527e-01 3.580613758783597622e-19
1.935693569356935761e-01 3.788253731185222950e-19
1.936093609360935996e-01 4.007792902350121008e-19
1.936493649364936509e-01 4.239904882848121475e-19
1.936893689368937022e-01 4.485300936517376630e-19
1.937293729372937534e-01 4.744732057777364895e-19
1.937693769376937769e-01 5.018991162001954985e-19
1.938093809380938004e-01 5.308915395019370321e-19
1.938493849384938517e-01 5.615388568113007927e-19
1.938893889388939029e-01 5.939343725267625074e-19
1.939293929392939542e-01 6.281765849725880228e-19
1.939693969396939777e-01 6.643694717314086303e-19
1.940094009400940012e-01 7.026227904387414976e-19
1.940494049404940524e-01 7.430523958646385717e-19
1.940894089408941037e-01 7.857805741522066955e-19
1.941294129412941549e-01 8.309363951289610103e-19
1.941694169416941784e-01 8.786560836525382368e-19
1.942094209420942019e-01 9.290834110066843028e-19
1.942494249424942532e-01 9.823701074132247400e-19
1.942894289428943044e-01 1.038676296782537933e-18
1.943294329432943557e-01 1.098170954886329967e-18
1.943694369436943792e-01 1.161032392194940022e-18
1.944094409440944027e-01 1.227448762687363953e-18
1.944494449444944539e-01 1.297618600013554295e-18
1.944894489448945052e-01 1.371751382454986256e-18
1.945294529452945564e-01 1.450068128210925282e-18
1.945694569456945799e-01 1.532802022612700957e-18
1.946094609460946034e-01 1.620199078955532779e-18
1.946494649464946547e-01 1.712518834721991855e-18
1.946894689468947059e-01 1.810035085065289468e-18
1.947294729472947572e-01 1.913036655519572980e-18
1.947694769476947807e-01 2.021828216002736955e-18
1.948094809480948042e-01 2.136731138284843642e-18
1.948494849484948555e-01 2.258084399215729910e-18
1.948894889488949067e-01 2.386245532107474884e-18
1.949294929492949580e-01 2.521591628812490584e-18
1.949694969496949815e-01 2.664520395153865233e-18
1.950095009500950050e-01 2.815451262505746908e-18
1.950495049504950562e-01 2.974826558470224617e-18
1.950895089508951075e-01 3.143112739744561513e-18
1.951295129512951587e-01 3.320801690434872186e-18
1.951695169516951822e-01 3.508412089240903006e-18
1.952095209520952057e-01 3.706490849104803300e-18
1.952495249524952570e-01 3.915614633119483538e-18
1.952895289528953082e-01 4.136391450663847920e-18
1.953295329532953317e-01 4.369462337956013458e-18
1.953695369536953830e-01 4.615503127421019541e-18
1.954095409540954065e-01 4.875226310497477006e-18
1.954495449544954577e-01 5.149382998743249380e-18
1.954895489548955090e-01 5.438764988349324887e-18
1.955295529552955325e-01 5.744206933433454206e-18
1.955695569556955837e-01 6.066588633766068232e-18
1.956095609560956072e-01 6.406837442854311918e-18
1.956495649564956585e-01 6.765930802623288931e-18
1.956895689568957097e-01 7.144898911253645941e-18
1.957295729572957332e-01 7.544827531072594498e-18
1.957695769576957845e-01 7.966860943716220521e-18
1.958095809580958080e-01 8.412205060200770269e-18
1.958495849584958592e-01 8.882130693878173309e-18
1.958895889588959105e-01 9.377977004689709673e-18
1.959295929592959340e-01 9.901155123546522903e-18
1.959695969596959575e-01 1.045315196610142153e-17
1.960096009600960087e-01 1.103553424568726216e-17
1.960496049604960600e-01 1.164995269562673133e-17
1.960896089608961113e-01 1.229814651170155485e-17
1.961296129612961348e-01 1.298194802608727413e-17
1.961696169616961583e-01 1.370328762458368192e-17
1.962096209620962095e-01 1.446419891968617847e-17
1.962496249624962608e-01 1.526682419253767879e-17
1.962896289628963120e-01 1.611342011755965932e-17
1.963296329632963355e-01 1.700636378421449007e-17
1.963696369636963590e-01 1.794815903107423999e-17
1.964096409640964103e-01 1.894144310815495536e-17
1.964496449644964615e-01 1.998899368426262001e-17
1.964896489648965128e-01 2.109373621694247881e-17
1.965296529652965363e-01 2.225875170348866918e-17
1.965696569656965598e-01 2.348728483245831226e-17
1.966096609660966110e-01 2.478275255600958616e-17
1.966496649664966623e-01 2.614875310446695195e-17
1.966896689668967135e-01 2.758907546560643128e-17
1.967296729672967370e-01 2.910770935219098616e-17
1.967696769676967605e-01 3.070885568257816270e-17
1.968096809680968118e-01 3.239693760029571073e-17
1.968496849684968630e-01 3.417661206001058186e-17
1.968896889688969143e-01 3.605278200839350701e-17
1.969296929692969378e-01 3.803060919008003365e-17
1.969696969696969613e-01 4.011552761020315674e-17
1.970097009700970125e-01 4.231325768670137094e-17
1.970497049704970638e-01 4.462982112711971497e-17
1.970897089708971150e-01 4.707155656648741770e-17
1.971297129712971385e-01 4.964513600450073990e-17
1.971697169716971620e-01 5.235758208233122686e-17
1.972097209720972133e-01 5.521628624113897545e-17
1.972497249724972646e-01 5.822902780666950594e-17
1.972897289728973158e-01 6.140399404639715988e-17
1.973297329732973393e-01 6.474980124795912148e-17
1.973697369736973628e-01 6.827551687006109296e-17
1.974097409740974141e-01 7.199068281954433081e-17
1.974497449744974653e-01 7.590533991105556143e-17
1.974897489748975166e-01 8.003005356816957638e-17
1.975297529752975401e-01 8.437594082837913264e-17
1.975697569756975636e-01 8.895469871660767849e-17
1.976097609760976148e-01 9.377863405574005791e-17
1.976497649764976661e-01 9.886069478578086820e-17
1.976897689768977173e-01 1.042145028665846479e-16
1.977297729772977408e-01 1.098543888431294291e-16
1.977697769776977643e-01 1.157954281558050065e-16
1.978097809780978156e-01 1.220534792824869250e-16
1.978497849784978668e-01 1.286452238034371932e-16
1.978897889788979181e-01 1.355882084839565142e-16
1.979297929792979416e-01 1.429008894752798035e-16
1.979697969796979651e-01 1.506026787382340238e-16
1.980098009800980163e-01 1.587139927998039151e-16
1.980498049804980676e-01 1.672563039577089056e-16
1.980898089808981188e-01 1.762521940542317800e-16
1.981298129812981423e-01 1.857254109457034636e-16
1.981698169816981658e-01 1.957009278009039523e-16
1.982098209820982171e-01 2.062050053674174286e-16
1.982498249824982683e-01 2.172652573525030717e-16
1.982898289828982918e-01 2.289107190710806618e-16
1.983298329832983431e-01 2.411719195221879670e-16
1.983698369836983666e-01 2.540809570612551915e-16
1.984098409840984178e-01 2.676715788459054496e-16
1.984498449844984691e-01 2.819792642389019528e-16
1.984898489848984926e-01 2.970413123634757393e-16
1.985298529852985439e-01 3.128969340131169879e-16
1.985698569856985674e-01 3.295873481295538292e-16
1.986098609860986186e-01 3.471558830719801719e-16
1.986498649864986699e-01 3.656480829111695738e-16
1.986898689868986934e-01 3.851118189942607983e-16
1.987298729872987446e-01 4.055974070365098506e-16
1.987698769876987681e-01 4.271577300096105322e-16
1.988098809880988194e-01 4.498483671087066510e-16
1.988498849884988706e-01 4.737277290933520277e-16
1.988898889888988941e-01 4.988572003127789075e-16
1.989298929892989454e-01 5.253012877391427310e-16
1.989698969896989689e-01 5.531277773496249506e-16
1.990099009900990201e-01 5.824078982126251066e-16
1.990499049904990714e-01 6.132164946520880568e-16
1.990899089908990949e-01 6.456322068802354709e-16
1.991299129912991184e-01 6.797376605084077431e-16
1.991699169916991696e-01 7.156196653648914986e-16
1.992099209920992209e-01 7.533694240685406115e-16
1.992499249924992721e-01 7.930827508301029073e-16
1.992899289928992956e-01 8.348603009720656332e-16
1.993299329932993191e-01 8.788078116847094689e-16
1.993699369936993704e-01 9.250363545589417592e-16
1.994099409940994216e-01 9.736626004604565859e-16
1.994499449944994729e-01 1.024809097339985429e-15
1.994899489948994964e-01 1.078604561598943137e-15
1.995299529952995199e-01 1.135184183661256969e-15
1.995699569956995711e-01 1.194689948432537624e-15
1.996099609960996224e-01 1.257270971356358802e-15
1.996499649964996737e-01 1.323083850818562200e-15
1.996899689968996972e-01 1.392293037676100610e-15
1.997299729972997206e-01 1.465071222731015093e-15
1.997699769976997719e-01 1.541599743004177857e-15
1.998099809980998232e-01 1.622069007707328945e-15
1.998499849984998744e-01 1.706678944847247093e-15
1.998899889988998979e-01 1.795639469449361897e-15
1.999299929992999214e-01 1.889170974424750905e-15
1.999699969996999727e-01 1.987504845157945698e-15
2.000100010001000239e-01 2.090883998941427390e-15
2.000500050005000752e-01 2.199563450434948282e-15
2.000900090009000987e-01 2.313810904384504549e-15
2.001300130013001222e-01 2.433907376888939489e-15
2.001700170017001734e-01 2.560147846567725357e-15
2.002100210021002247e-01 2.692841937040621285e-15
2.002500250025002759e-01 2.832314632201112457e-15
2.002900290029002994e-01 2.978907025827788692e-15
2.003300330033003229e-01 3.132977107157180780e-15
2.003700370037003742e-01 3.294900584106046502e-15
2.004100410041004254e-01 3.465071745921378296e-15
2.004500450045004767e-01 3.643904367109757915e-15
2.004900490049005002e-01 3.831832654583768687e-15
2.005300530053005237e-01 4.029312240059607497e-15
2.005700570057005749e-01 4.236821219822939246e-15
2.006100610061006262e-01 4.454861244088964802e-15
2.006500650065006774e-01 4.683958658271428199e-15
2.006900690069007009e-01 4.924665698600890888e-15
2.007300730073007244e-01 5.177561744621478649e-15
2.007700770077007757e-01 5.443254631226897422e-15
2.008100810081008269e-01 5.722382023021501489e-15
2.008500850085008782e-01 6.015612853899531368e-15
2.008900890089009017e-01 6.323648834893682385e-15
2.009300930093009252e-01 6.647226033459971210e-15
2.009700970097009765e-01 6.987116527535167480e-15
2.010101010101010277e-01 7.344130137821677025e-15
2.010501050105010790e-01 7.719116241953914367e-15
2.010901090109011025e-01 8.112965674328141130e-15
2.011301130113011260e-01 8.526612715575356714e-15
2.011701170117011772e-01 8.961037175823470480e-15
2.012101210121012285e-01 9.417266576091340063e-15
2.012501250125012797e-01 9.896378432354479597e-15
2.012901290129013032e-01 1.039950264700856982e-14
2.013301330133013267e-01 1.092782401271843461e-14
2.013701370137013780e-01 1.148258483379765255e-14
2.014101410141014292e-01 1.206508767056391900e-14
2.014501450145014527e-01 1.267669821230742505e-14
2.014901490149015040e-01 1.331884828481306223e-14
2.015301530153015275e-01 1.399303899858091266e-14
2.015701570157015787e-01 1.470084404425363516e-14
2.016101610161016300e-01 1.544391314196047156e-14
2.016501650165016535e-01 1.622397565164539799e-14
2.016901690169017047e-01 1.704284435176787818e-14
2.017301730173017282e-01 1.790241939405619619e-14
2.017701770177017795e-01 1.880469244236628634e-14
2.018101810181018307e-01 1.975175100405981087e-14
2.018501850185018542e-01 2.074578296268879640e-14
2.018901890189019055e-01 2.178908132114999118e-14
2.019301930193019290e-01 2.288404916490696029e-14
2.019701970197019802e-01 2.403320485529449837e-14
2.020102010201020315e-01 2.523918746336273998e-14
2.020502050205020550e-01 2.650476245518028543e-14
2.020902090209020785e-01 2.783282764004227853e-14
2.021302130213021298e-01 2.922641939345685301e-14
2.021702170217021810e-01 3.068871916741221595e-14
2.022102210221022323e-01 3.222306030086555888e-14
2.022502250225022558e-01 3.383293514410950893e-14
2.022902290229022793e-01 3.552200251114003388e-14
2.023302330233023305e-01 3.729409547485348953e-14
2.023702370237023818e-01 3.915322952052537652e-14
2.024102410241024330e-01 4.110361107375638953e-14
2.024502450245024565e-01 4.314964641970220345e-14
2.024902490249024800e-01 4.529595103120756793e-14
2.025302530253025313e-01 4.754735932424523180e-14
2.025702570257025825e-01 4.990893485977632138e-14
2.026102610261026338e-01 5.238598101217203140e-14
2.026502650265026573e-01 5.498405212503075429e-14
2.026902690269026808e-01 5.770896517621128520e-14
2.027302730273027320e-01 6.056681197496053940e-14
2.027702770277027833e-01 6.356397191475598145e-14
2.028102810281028345e-01 6.670712530692695346e-14
2.028502850285028580e-01 7.000326732073802371e-14
2.028902890289028815e-01 7.345972255707396619e-14
2.029302930293029328e-01 7.708416028397068422e-14
2.029702970297029840e-01 8.088461036348224802e-14
2.030103010301030353e-01 8.486947990040006402e-14
2.030503050305030588e-01 8.904757064528031166e-14
2.030903090309030823e-01 9.342809718485086766e-14
2.031303130313031335e-01 9.802070595501427361e-14
2.031703170317031848e-01 1.028354951127094962e-13
2.032103210321032360e-01 1.078830353048051817e-13
2.032503250325032595e-01 1.131743913734844384e-13
2.032903290329032830e-01 1.187211450398078273e-13
2.033303330333033343e-01 1.245354186082154152e-13
2.033703370337033856e-01 1.306298997374759639e-13
2.034103410341034368e-01 1.370178673246245599e-13
2.034503450345034603e-01 1.437132185512543994e-13
2.034903490349034838e-01 1.507304971429956274e-13
2.035303530353035351e-01 1.580849228957359612e-13
2.035703570357035863e-01 1.657924225240360827e-13
2.036103610361036376e-01 1.738696618896978766e-13
2.036503650365036611e-01 1.823340796711716636e-13
2.036903690369036846e-01 1.912039225367797051e-13
2.037303730373037358e-01 2.004982818874210647e-13
2.037703770377037871e-01 2.102371322374803855e-13
2.038103810381038383e-01 2.204413713054192802e-13
2.038503850385038618e-01 2.311328618887877253e-13
2.038903890389038853e-01 2.423344756010830774e-13
2.039303930393039366e-01 2.540701385518253029e-13
2.039703970397039878e-01 2.663648790541712417e-13
2.040104010401040391e-01 2.792448774486151285e-13
2.040504050405040626e-01 2.927375181337622113e-13
2.040904090409040861e-01 3.068714439010368583e-13
2.041304130413041373e-01 3.216766126724167331e-13
2.041704170417041886e-01 3.371843567453193491e-13
2.042104210421042398e-01 3.534274446533763750e-13
2.042504250425042633e-01 3.704401457560914745e-13
2.042904290429042868e-01 3.882582976748516737e-13
2.043304330433043381e-01 4.069193766987864781e-13
2.043704370437043893e-01 4.264625712874715467e-13
2.044104410441044128e-01 4.469288588049176564e-13
2.044504450445044641e-01 4.683610856231059424e-13
2.044904490449044876e-01 4.908040507399369931e-13
2.045304530453045389e-01 5.143045930630284863e-13
2.045704570457045901e-01 5.389116825158500152e-13
2.046104610461046136e-01 5.646765151304654271e-13
2.046504650465046649e-01 5.916526122980047581e-13
2.046904690469046884e-01 6.198959243533164014e-13
2.047304730473047396e-01 6.494649386809268088e-13
2.047704770477047909e-01 6.804207925333940202e-13
2.048104810481048144e-01 7.128273907646708511e-13
2.048504850485048656e-01 7.467515286872052358e-13
2.048904890489048891e-01 7.822630202704566850e-13
2.049304930493049404e-01 8.194348319092944876e-13
2.049704970497049916e-01 8.583432219976106414e-13
2.050105010501050151e-01 8.990678865545864975e-13
2.050505050505050664e-01 9.416921111596275354e-13
2.050905090509050899e-01 9.863029294639448194e-13
2.051305130513051411e-01 1.032991288556635950e-12
2.051705170517051924e-01 1.081852221475200194e-12
2.052105210521052159e-01 1.132985027162915700e-12
2.052505250525052394e-01 1.186493458186621162e-12
2.052905290529052906e-01 1.242485916542874479e-12
2.053305330533053419e-01 1.301075657892763392e-12
2.053705370537053931e-01 1.362381004580228368e-12
2.054105410541054166e-01 1.426525567803592336e-12
2.054505450545054401e-01 1.493638479324613347e-12
2.054905490549054914e-01 1.563854633114524568e-12
2.055305530553055426e-01 1.637314937355282612e-12
2.055705570557055939e-01 1.714166577229330104e-12
2.056105610561056174e-01 1.794563288947339343e-12
2.056505650565056409e-01 1.878665645486851711e-12
2.056905690569056921e-01 1.966641354529794274e-12
2.057305730573057434e-01 2.058665569105539654e-12
2.057705770577057947e-01 2.154921211473555863e-12
2.058105810581058182e-01 2.255599310794001993e-12
2.058505850585058417e-01 2.360899355159341763e-12
2.058905890589058929e-01 2.471029658586915514e-12
2.059305930593059442e-01 2.586207743591406953e-12
2.059705970597059954e-01 2.706660739982188195e-12
2.060106010601060189e-01 2.832625800564826848e-12
2.060506050605060424e-01 2.964350534434827606e-12
2.060906090609060937e-01 3.102093458604144248e-12
2.061306130613061449e-01 3.246124468708233297e-12
2.061706170617061962e-01 3.396725329587111441e-12
2.062106210621062197e-01 3.554190186556933657e-12
2.062506250625062432e-01 3.718826098226126916e-12
2.062906290629062944e-01 3.890953591743037236e-12
2.063306330633063457e-01 4.070907241394831703e-12
2.063706370637063969e-01 4.259036271520083743e-12
2.064106410641064204e-01 4.455705184733287094e-12
2.064506450645064439e-01 4.661294416494748756e-12
2.064906490649064952e-01 4.876201017109446941e-12
2.065306530653065464e-01 5.100839362274009186e-12
2.065706570657065977e-01 5.335641893341328505e-12
2.066106610661066212e-01 5.581059888513327740e-12
2.066506650665066447e-01 5.837564266229744513e-12
2.066906690669066959e-01 6.105646422055342331e-12
2.067306730673067472e-01 6.385819100437856659e-12
2.067706770677067984e-01 6.678617302751871295e-12
2.068106810681068219e-01 6.984599233103030890e-12
2.068506850685068454e-01 7.304347283424814862e-12
2.068906890689068967e-01 7.638469059466048662e-12
2.069306930693069480e-01 7.987598449314971190e-12
2.069706970697069992e-01 8.352396736193788077e-12
2.070107010701070227e-01 8.733553757304562009e-12
2.070507050705070462e-01 9.131789110594093575e-12
2.070907090709070975e-01 9.547853411366999956e-12
2.071307130713071487e-01 9.982529600744472696e-12
2.071707170717072000e-01 1.043663430808879786e-11
2.072107210721072235e-01 1.091101926953104093e-11
2.072507250725072470e-01 1.140657280486668476e-11
2.072907290729072982e-01 1.192422135518388256e-11
2.073307330733073495e-01 1.246493108361536931e-11
2.073707370737073730e-01 1.302970954179378143e-11
2.074107410741074242e-01 1.361960740460500502e-11
2.074507450745074477e-01 1.423572027597807767e-11
2.074907490749074990e-01 1.487919056856174639e-11
2.075307530753075502e-01 1.555120946022005155e-11
2.075707570757075737e-01 1.625301893041670736e-11
2.076107610761076250e-01 1.698591387967357862e-11
2.076507650765076485e-01 1.775124433539206418e-11
2.076907690769076997e-01 1.855041774750237696e-11
2.077307730773077510e-01 1.938490137744967429e-11
2.077707770777077745e-01 2.025622478429464628e-11
2.078107810781078257e-01 2.116598241170737844e-11
2.078507850785078492e-01 2.211583627988637062e-11
2.078907890789079005e-01 2.310751878653653106e-11
2.079307930793079517e-01 2.414283562122139498e-11
2.079707970797079752e-01 2.522366879756628541e-11
2.080108010801080265e-01 2.635197980793100817e-11
2.080508050805080500e-01 2.752981290540049689e-11
2.080908090809081012e-01 2.875929851812786183e-11
2.081308130813081525e-01 3.004265680112221521e-11
2.081708170817081760e-01 3.138220133104605946e-11
2.082108210821081995e-01 3.278034294944104697e-11
2.082508250825082508e-01 3.423959376037540645e-11
2.082908290829083020e-01 3.576257128838653515e-11
2.083308330833083533e-01 3.735200280314745937e-11
2.083708370837083768e-01 3.901072981722505156e-11
2.084108410841084003e-01 4.074171276378888882e-11
2.084508450845084515e-01 4.254803586121106939e-11
2.084908490849085028e-01 4.443291217186674363e-11
2.085308530853085540e-01 4.639968886269853659e-11
2.085708570857085775e-01 4.845185267532094821e-11
2.086108610861086010e-01 5.059303561389687113e-11
2.086508650865086523e-01 5.282702085911116594e-11
2.086908690869087035e-01 5.515774891709381285e-11
2.087308730873087548e-01 5.758932401232260239e-11
2.087708770877087783e-01 6.012602073395422319e-11
2.088108810881088018e-01 6.277229094537315176e-11
2.088508850885088530e-01 6.553277096709649586e-11
2.088908890889089043e-01 6.841228904351524100e-11
2.089308930893089555e-01 7.141587310453852967e-11
2.089708970897089790e-01 7.454875883330278060e-11
2.090109010901090025e-01 7.781639805180021884e-11
2.090509050905090538e-01 8.122446743658133119e-11
2.090909090909091050e-01 8.477887757722746102e-11
2.091309130913091563e-01 8.848578239061865184e-11
2.091709170917091798e-01 9.235158890472168190e-11
2.092109210921092033e-01 9.638296742587597513e-11
2.092509250925092545e-01 1.005868621043354666e-10
2.092909290929093058e-01 1.049705019131470368e-10
2.093309330933093571e-01 1.095414120561615616e-10
2.093709370937093805e-01 1.143074258214444354e-10
2.094109410941094040e-01 1.192766968970620518e-10
2.094509450945094553e-01 1.244577121667617052e-10
2.094909490949095066e-01 1.298593050036691768e-10
2.095309530953095578e-01 1.354906690810466981e-10
2.095709570957095813e-01 1.413613727193778152e-10
2.096109610961096048e-01 1.474813737904046038e-10
2.096509650965096561e-01 1.538610351987786700e-10
2.096909690969097073e-01 1.605111409633032206e-10
2.097309730973097586e-01 1.674429129203630447e-10
2.097709770977097821e-01 1.746680280728628522e-10
2.098109810981098056e-01 1.821986366089355633e-10
2.098509850985098568e-01 1.900473806156003928e-10
2.098909890989099081e-01 1.982274135133506109e-10
2.099309930993099593e-01 2.067524202388795613e-10
2.099709970997099828e-01 2.156366382035946645e-10
2.100110011001100063e-01 2.248948790572342717e-10
2.100510051005100576e-01 2.345425512865070117e-10
2.100910091009101088e-01 2.445956836797698766e-10
2.101310131013101601e-01 2.550709496902371168e-10
2.101710171017101836e-01 2.659856927310456285e-10
2.102110211021102071e-01 2.773579524367236201e-10
2.102510251025102583e-01 2.892064919270217253e-10
2.102910291029103096e-01 3.015508261104090764e-10
2.103310331033103608e-01 3.144112510654003451e-10
2.103710371037103843e-01 3.278088745400303296e-10
2.104110411041104078e-01 3.417656476102566075e-10
2.104510451045104591e-01 3.563043975408969425e-10
2.104910491049105103e-01 3.714488618923083444e-10
2.105310531053105338e-01 3.872237239199081719e-10
2.105710571057105851e-01 4.036546493131915036e-10
2.106110611061106086e-01 4.207683243239243673e-10
2.106510651065106599e-01 4.385924953343816946e-10
2.106910691069107111e-01 4.571560099185033858e-10
2.107310731073107346e-01 4.764888594505930108e-10
2.107710771077107859e-01 4.966222233181058339e-10
2.108110811081108094e-01 5.175885147973775290e-10
2.108510851085108606e-01 5.394214286529239082e-10
2.108910891089109119e-01 5.621559905227738812e-10
2.109310931093109354e-01 5.858286081556207512e-10
2.109710971097109866e-01 6.104771245665898866e-10
2.110111011101110101e-01 6.361408731814647306e-10
2.110511051105110614e-01 6.628607350417229806e-10
2.110911091109111126e-01 6.906791981448662107e-10
2.111311131113111361e-01 7.196404189977919176e-10
2.111711171117111596e-01 7.497902864625878588e-10
2.112111211121112109e-01 7.811764879781166001e-10
2.112511251125112621e-01 8.138485782432668187e-10
2.112911291129113134e-01 8.478580504499886367e-10
2.113311331133113369e-01 8.832584101582824143e-10
2.113711371137113604e-01 9.201052519086403459e-10
2.114111411141114116e-01 9.584563386694752787e-10
2.114511451145114629e-01 9.983716842213609268e-10
2.114911491149115141e-01 1.039913638584224404e-09
2.115311531153115376e-01 1.083146976595455207e-09
2.115711571157115611e-01 1.128138989752244355e-09
2.116111611161116124e-01 1.174959581433966431e-09
2.116511651165116636e-01 1.223681365626699575e-09
2.116911691169117149e-01 1.274379769272316298e-09
2.117311731173117384e-01 1.327133138374513659e-09
2.117711771177117619e-01 1.382022847991357142e-09
2.118111811181118131e-01 1.439133416255895488e-09
2.118511851185118644e-01 1.498552622565615697e-09
2.118911891189119157e-01 1.560371630089334350e-09
2.119311931193119392e-01 1.624685112743894198e-09
2.119711971197119627e-01 1.691591386798932352e-09
2.120112011201120139e-01 1.761192547273164556e-09
2.120512051205120652e-01 1.833594609290559588e-09
2.120912091209121164e-01 1.908907654572196844e-09
2.121312131213121399e-01 1.987245983243055082e-09
2.121712171217121634e-01 2.068728271141931621e-09
2.122112211221122147e-01 2.153477732827034823e-09
2.122512251225122659e-01 2.241622290476191361e-09
2.122912291229123172e-01 2.333294748889247169e-09
2.123312331233123407e-01 2.428632976805873659e-09
2.123712371237123642e-01 2.527780094757826168e-09
2.124112411241124154e-01 2.630884669686694835e-09
2.124512451245124667e-01 2.738100916560085308e-09
2.124912491249125179e-01 2.849588907229705731e-09
2.125312531253125414e-01 2.965514786787136684e-09
2.125712571257125649e-01 3.086050997672666980e-09
2.126112611261126162e-01 3.211376511807381876e-09
2.126512651265126674e-01 3.341677071029947355e-09
2.126912691269127187e-01 3.477145436120595808e-09
2.127312731273127422e-01 3.617981644710950977e-09
2.127712771277127657e-01 3.764393278388991927e-09
2.128112811281128169e-01 3.916595739310076720e-09
2.128512851285128682e-01 4.074812536648418900e-09
2.128912891289129194e-01 4.239275583220546262e-09
2.129312931293129429e-01 4.410225502637911433e-09
2.129712971297129664e-01 4.587911947340058808e-09
2.130113011301130177e-01 4.772593927892224571e-09
2.130513051305130690e-01 4.964540153921414249e-09
2.130913091309131202e-01 5.164029387100748056e-09
2.131313131313131437e-01 5.371350806581318524e-09
2.131713171317131672e-01 5.586804387305200759e-09
2.132113211321132185e-01 5.810701291634849649e-09
2.132513251325132697e-01 6.043364274749948080e-09
2.132913291329133210e-01 6.285128104283868306e-09
2.133313331333133445e-01 6.536339994676745955e-09
2.133713371337133680e-01 6.797360056752259833e-09
2.134113411341134192e-01 7.068561763023241972e-09
2.134513451345134705e-01 7.350332429266227166e-09
2.134913491349134940e-01 7.643073712911410581e-09
2.135313531353135452e-01 7.947202128813410440e-09
2.135713571357135687e-01 8.263149582987289306e-09
2.136113611361136200e-01 8.591363924920191552e-09
2.136513651365136712e-01 8.932309519078030355e-09
2.136913691369136947e-01 9.286467836246442130e-09
2.137313731373137460e-01 9.654338065384445365e-09
2.137713771377137695e-01 1.003643774666042148e-08
2.138113811381138207e-01 1.043330342639239085e-08
2.138513851385138720e-01 1.084549133461723561e-08
2.138913891389138955e-01 1.127357808604091365e-08
2.139313931393139467e-01 1.171816140515712166e-08
2.139713971397139702e-01 1.217986087632480795e-08
2.140114011401140215e-01 1.265931871965280062e-08
2.140514051405140727e-01 1.315720059352300810e-08
2.140914091409140962e-01 1.367419642465704170e-08
2.141314131413141475e-01 1.421102126662440628e-08
2.141714171417141710e-01 1.476841618773374923e-08
2.142114211421142222e-01 1.534714918929378111e-08
2.142514251425142735e-01 1.594801615520196942e-08
2.142914291429142970e-01 1.657184183394937860e-08
2.143314331433143205e-01 1.721948085406588268e-08
2.143714371437143718e-01 1.789181877411028327e-08
2.144114411441144230e-01 1.858977316835463422e-08
2.144514451445144743e-01 1.931429474932011768e-08
2.144914491449144978e-01 2.006636852836194449e-08
2.145314531453145213e-01 2.084701501556773052e-08
2.145714571457145725e-01 2.165729146023006795e-08
2.146114611461146238e-01 2.249829313322510540e-08
2.146514651465146750e-01 2.337115465266506522e-08
2.146914691469146985e-01 2.427705135422010865e-08
2.147314731473147220e-01 2.521720070756612134e-08
2.147714771477147733e-01 2.619286378046083715e-08
2.148114811481148245e-01 2.720534675195814325e-08
2.148514851485148758e-01 2.825600247639625647e-08
2.148914891489148993e-01 2.934623209976672157e-08
