5.481740504155492447e-04 9.687537694007814935e+03
5.484581300136898499e-04 9.692331376008847656e+03
5.487423568300689230e-04 9.697127383683233347e+03
5.490267309409792773e-04 9.701925718096967103e+03
5.493112524227524319e-04 9.706726380316336872e+03
5.495959213517615394e-04 9.711529371408223597e+03
5.498807378044173744e-04 9.716334692439924765e+03
5.501657018571709350e-04 9.721142344479043459e+03
5.504508135865127929e-04 9.725952328593713901e+03
5.507360730689733102e-04 9.730764645852512331e+03
5.510214803811218798e-04 9.735579297324460640e+03
5.513070355995690949e-04 9.740396284078942699e+03
5.515927388009637120e-04 9.745215607185864428e+03
5.518785900619949288e-04 9.750037267715497364e+03
5.521645894593907571e-04 9.754861266738626000e+03
5.524507370699210593e-04 9.759687605326433186e+03
5.527370329703934276e-04 9.764516284550547425e+03
5.530234772376560037e-04 9.769347305482959200e+03
5.533100699485968277e-04 9.774180669196233794e+03
5.535968111801436217e-04 9.779016376763314838e+03
5.538837010092634641e-04 9.783854429257542506e+03
5.541707395129651754e-04 9.788694827752746278e+03
5.544579267682954145e-04 9.793537573323155812e+03
5.547452628523417148e-04 9.798382667043484616e+03
5.550327478422308579e-04 9.803230109988870026e+03
5.553203818151311501e-04 9.808079903234871381e+03
5.556081648482494957e-04 9.812932047857480939e+03
5.558960970188330224e-04 9.817786544933147525e+03
5.561841784041691907e-04 9.822643395538814730e+03
5.564724090815853594e-04 9.827502600751709906e+03
5.567607891284483525e-04 9.832364161649680682e+03
5.570493186221669524e-04 9.837228079310907560e+03
5.573379976401881056e-04 9.842094354814045801e+03
5.576268262599998497e-04 9.846962989238156297e+03
5.579158045591293622e-04 9.851833983662820174e+03
5.582049326151461042e-04 9.856707339167916871e+03
5.584942105056577011e-04 9.861583056833967930e+03
5.587836383083127608e-04 9.866461137741724087e+03
5.590732161008001152e-04 9.871341582972530887e+03
5.593629439608487118e-04 9.876224393608094033e+03
5.596528219662275051e-04 9.881109570730617634e+03
5.599428501947470828e-04 9.885997115422676870e+03
5.602330287242568473e-04 9.890887028767352604e+03
5.605233576326472920e-04 9.895779311848149518e+03
5.608138369978482671e-04 9.900673965748954288e+03
5.611044668978322318e-04 9.905570991554224747e+03
5.613952474106098092e-04 9.910470390348729779e+03
5.616861786142331473e-04 9.915372163217767593e+03
5.619772605867944014e-04 9.920276311247020203e+03
5.622684934064264926e-04 9.925182835522626192e+03
5.625598771513021321e-04 9.930091737131224363e+03
5.628514118996362069e-04 9.935003017159806404e+03
5.631430977296825267e-04 9.939916676695878778e+03
5.634349347197359923e-04 9.944832716827366312e+03
5.637269229481315118e-04 9.949751138642606747e+03
5.640190624932463854e-04 9.954671943230401666e+03
5.643113534334965112e-04 9.959595131680049235e+03
5.646037958473394203e-04 9.964520705081231426e+03
5.648963898132730848e-04 9.969448664524063133e+03
5.651891354098360258e-04 9.974379011099146737e+03
5.654820327156070969e-04 9.979311745897461151e+03
5.657750818092076523e-04 9.984246870010547354e+03
5.660682827692977521e-04 9.989184384530319221e+03
5.663616356745790901e-04 9.994124290549078069e+03
5.666551406037934752e-04 9.999066589159636351e+03
5.669487976357252173e-04 1.000401128145531038e+04
5.672426068491977658e-04 1.000895836852971843e+04
5.675365683230759869e-04 1.001390785147705537e+04
5.678306821362656210e-04 1.001885973139185262e+04
5.681249483677132828e-04 1.002381400936919090e+04
5.684193670964059197e-04 1.002877068650452020e+04
5.687139384013730880e-04 1.003372976389372707e+04
5.690086623616838089e-04 1.003869124263328195e+04
5.693035390564483034e-04 1.004365512381988083e+04
5.695985685648175586e-04 1.004862140855080543e+04
5.698937509659850621e-04 1.005359009792383040e+04
5.701890863391836581e-04 1.005856119303704327e+04
5.704845747636878243e-04 1.006353469498905724e+04
5.707802163188133463e-04 1.006851060487890391e+04
5.710760110839167760e-04 1.007348892380611142e+04
5.713719591383953226e-04 1.007846965287055718e+04
5.716680605616893465e-04 1.008345279317266431e+04
5.719643154332781313e-04 1.008843834581329247e+04
5.722607238326831358e-04 1.009342631189365238e+04
5.725572858394663680e-04 1.009841669251552776e+04
5.728540015332327703e-04 1.010340948878104064e+04
5.731508709936266417e-04 1.010840470179285148e+04
5.734478943003343482e-04 1.011340233265399365e+04
5.737450715330835640e-04 1.011840238246805166e+04
5.740424027716431628e-04 1.012340485233890649e+04
5.743398880958227844e-04 1.012840974337102307e+04
5.746375275854751115e-04 1.013341705666925918e+04
5.749353213204928337e-04 1.013842679333889282e+04
5.752332693808100573e-04 1.014343895448571311e+04
5.755313718464021965e-04 1.014845354121592754e+04
5.758296287972874917e-04 1.015347055463620018e+04
5.761280403135244071e-04 1.015848999585358251e+04
5.764266064752128233e-04 1.016351186597569540e+04
5.767253273624946882e-04 1.016853616611050165e+04
5.770242030555532576e-04 1.017356289736644976e+04
5.773232336346126618e-04 1.017859206085249025e+04
5.776224191799405076e-04 1.018362365767792653e+04
5.779217597718441920e-04 1.018865768895258043e+04
5.782212554906733960e-04 1.019369415578674489e+04
5.785209064168186748e-04 1.019873305929104754e+04
5.788207126307141686e-04 1.020377440057670537e+04
5.791206742128338081e-04 1.020881818075527190e+04
5.794207912436939159e-04 1.021386440093882629e+04
5.797210638038525566e-04 1.021891306223990796e+04
5.800214919739095365e-04 1.022396416577139826e+04
5.803220758345056449e-04 1.022901771264676245e+04
5.806228154663255810e-04 1.023407370397982595e+04
5.809237109500937262e-04 1.023913214088495442e+04
5.812247623665771790e-04 1.024419302447684277e+04
5.815259697965840212e-04 1.024925635587072247e+04
5.818273333209663528e-04 1.025432213618228161e+04
5.821288530206160643e-04 1.025939036652761206e+04
5.824305289764676553e-04 1.026446104802331502e+04
5.827323612694975839e-04 1.026953418178635729e+04
5.830343499807243753e-04 1.027460976893427141e+04
5.833364951912078629e-04 1.027968781058495733e+04
5.836387969820515734e-04 1.028476830785677339e+04
5.839412554343993656e-04 1.028985126186859634e+04
5.842438706294378163e-04 1.029493667373965764e+04
5.845466426483949185e-04 1.030002454458972716e+04
5.848495715725424669e-04 1.030511487553900770e+04
5.851526574831926973e-04 1.031020766770810587e+04
5.854559004617005628e-04 1.031530292221813579e+04
5.857593005894631919e-04 1.032040064019066631e+04
5.860628579479196720e-04 1.032550082274766100e+04
5.863665726185511573e-04 1.033060347101161824e+04
5.866704446828822786e-04 1.033570858610543110e+04
5.869744742224786496e-04 1.034081616915244740e+04
5.872786613189482762e-04 1.034592622127653158e+04
5.875830060539412314e-04 1.035103874360190093e+04
5.878875085091513899e-04 1.035615373725337122e+04
5.881921687663133926e-04 1.036127120335603649e+04
5.884969869072048144e-04 1.036639114303560200e+04
5.888019630136455147e-04 1.037151355741811494e+04
5.891070971674978530e-04 1.037663844763017187e+04
5.894123894506658225e-04 1.038176581479870401e+04
5.897178399450977602e-04 1.038689566005127017e+04
5.900234487327829860e-04 1.039202798451569652e+04
5.903292158957533205e-04 1.039716278932038404e+04
5.906351415160829765e-04 1.040230007559419391e+04
5.909412256758902939e-04 1.040743984446641116e+04
5.912474684573343787e-04 1.041258209706670095e+04
5.915538699426174879e-04 1.041772683452531419e+04
5.918604302139847048e-04 1.042287405797291103e+04
5.921671493537232879e-04 1.042802376854056820e+04
5.924740274441631050e-04 1.043317596735982806e+04
5.927810645676779341e-04 1.043833065556280417e+04
5.930882608066828611e-04 1.044348783428191928e+04
5.933956162436360149e-04 1.044864750465009092e+04
5.937031309610379167e-04 1.045380966780072595e+04
5.940108050414333232e-04 1.045897432486775324e+04
5.943186385674081905e-04 1.046414147698530905e+04
5.946266316215918432e-04 1.046931112528831909e+04
5.949347842866563232e-04 1.047448327091195642e+04
5.952430966453167152e-04 1.047965791499189436e+04
5.955515687803300626e-04 1.048483505866426094e+04
5.958602007744985118e-04 1.049001470306566443e+04
5.961689927106648664e-04 1.049519684933317512e+04
5.964779446717158404e-04 1.050038149860431258e+04
5.967870567405803234e-04 1.050556865201702567e+04
5.970963290002318739e-04 1.051075831070975983e+04
5.974057615336854669e-04 1.051595047582143707e+04
5.977153544239996626e-04 1.052114514849134503e+04
5.980251077542759553e-04 1.052634232985931885e+04
5.983350216076588823e-04 1.053154202106565026e+04
5.986450960673356985e-04 1.053674422325107662e+04
5.989553312165382193e-04 1.054194893755670091e+04
5.992657271385400022e-04 1.054715616512430461e+04
5.995762839166579724e-04 1.055236590709589473e+04
5.998870016342518815e-04 1.055757816461352922e+04
6.001978803747264751e-04 1.056279293881651574e+04
6.005089202215278072e-04 1.056801023084337248e+04
6.008201212581457335e-04 1.057323004183315788e+04
6.011314835681135860e-04 1.057845237292522506e+04
6.014430072350077398e-04 1.058367722525957470e+04
6.017546923424475043e-04 1.058890459997646212e+04
6.020665389740972916e-04 1.059413449821676659e+04
6.023785472136628221e-04 1.059936692112172568e+04
6.026907171448940516e-04 1.060460186983306630e+04
6.030030488515836532e-04 1.060983934549287005e+04
6.033155424175696202e-04 1.061507934924380424e+04
6.036281979267314702e-04 1.062032188222894183e+04
6.039410154629927399e-04 1.062556694559178686e+04
6.042539951103206592e-04 1.063081454047628904e+04
6.045671369527257175e-04 1.063606466802687464e+04
6.048804410742615557e-04 1.064131732938839559e+04
6.051939075590272426e-04 1.064657252570621677e+04
6.055075364911632636e-04 1.065183025812608503e+04
6.058213279548545563e-04 1.065709052779424019e+04
6.061352820343292097e-04 1.066235333585735498e+04
6.064493988138605239e-04 1.066761868346256233e+04
6.067636783777637577e-04 1.067288657175750268e+04
6.070781208103984052e-04 1.067815700189015115e+04
6.073927261961677626e-04 1.068342997500901947e+04
6.077074946195190359e-04 1.068870549226307048e+04
6.080224261649420404e-04 1.069398355480169812e+04
6.083375209169728870e-04 1.069926416377475471e+04
6.086527789601892113e-04 1.070454732033257460e+04
6.089682003792131013e-04 1.070983302562590325e+04
6.092837852587101215e-04 1.071512128080594812e+04
6.095995336833914813e-04 1.072041208702436597e+04
6.099154457380102402e-04 1.072570544543338110e+04
6.102315215073642355e-04 1.073100135718547244e+04
6.105477610762952145e-04 1.073629982343373194e+04
6.108641645296887263e-04 1.074160084533163536e+04
6.111807319524739050e-04 1.074690442403312045e+04
6.114974634296255294e-04 1.075221056069262158e+04
6.118143590461608793e-04 1.075751925646497511e+04
6.121314188871415781e-04 1.076283051250544486e+04
6.124486430376728345e-04 1.076814432996987307e+04
6.127660315829058270e-04 1.077346071001449855e+04
6.130835846080341265e-04 1.077877965379590023e+04
6.134013021982958648e-04 1.078410116247131918e+04
6.137191844389735173e-04 1.078942523719830024e+04
6.140372314153935782e-04 1.079475187913489208e+04
6.143554432129262350e-04 1.080008108943957450e+04
6.146738199169879706e-04 1.080541286927140936e+04
6.149923616130372264e-04 1.081074721978971502e+04
6.153110683865777638e-04 1.081608414215437369e+04
6.156299403231567120e-04 1.082142363752574784e+04
6.159489775083678209e-04 1.082676570706463644e+04
6.162681800278469076e-04 1.083211035193225507e+04
6.165875479672750003e-04 1.083745757329036678e+04
6.169070814123774711e-04 1.084280737230101477e+04
6.172267804489240360e-04 1.084815975012694616e+04
6.175466451627285381e-04 1.085351470793111912e+04
6.178666756396507904e-04 1.085887224687718481e+04
6.181868719655935407e-04 1.086423236812903815e+04
6.185072342265043139e-04 1.086959507285118525e+04
6.188277625083749792e-04 1.087496036220850874e+04
6.191484568972435926e-04 1.088032823736636965e+04
6.194693174791909276e-04 1.088569869949058921e+04
6.197903443403429691e-04 1.089107174974751433e+04
6.201115375668704794e-04 1.089644738930383028e+04
6.204328972449887816e-04 1.090182561932672979e+04
6.207544234609573258e-04 1.090720644098384946e+04
6.210761163010818575e-04 1.091258985544339885e+04
6.213979758517114904e-04 1.091797586387387673e+04
6.217200021992402240e-04 1.092336446744436034e+04
6.220421954301064019e-04 1.092875566732431616e+04
6.223645556307950966e-04 1.093414946468373273e+04
6.226870828878342066e-04 1.093954586069299330e+04
6.230097772877971670e-04 1.094494485652296680e+04
6.233326389173022989e-04 1.095034645334501874e+04
6.236556678630127007e-04 1.095575065233100213e+04
6.239788642116359235e-04 1.096115745465300824e+04
6.243022280499261386e-04 1.096656686148391964e+04
6.246257594646806690e-04 1.097197887399682622e+04
6.249494585427426991e-04 1.097739349336538544e+04
6.252733253709993238e-04 1.098281072076368582e+04
6.255973600363848005e-04 1.098823055736629613e+04
6.259215626258766464e-04 1.099365300434821074e+04
6.262459332264979153e-04 1.099907806288498614e+04
6.265704719253168721e-04 1.100450573415251711e+04
6.268951788094467761e-04 1.100993601932718229e+04
6.272200539660455557e-04 1.101536891958584238e+04
6.275450974823180853e-04 1.102080443610590919e+04
6.278703094455124990e-04 1.102624257006506923e+04
6.281956899429229010e-04 1.103168332264164383e+04
6.285212390618879564e-04 1.103712669501432902e+04
6.288469568897934927e-04 1.104257268836227922e+04
6.291728435140687059e-04 1.104802130386515273e+04
6.294988990221887619e-04 1.105347254270303893e+04
6.298251235016741464e-04 1.105892640605653105e+04
6.301515170400905563e-04 1.106438289510659706e+04
6.304780797250486828e-04 1.106984201103474516e+04
6.308048116442064885e-04 1.107530375502296556e+04
6.311317128852651955e-04 1.108076812825364323e+04
6.314587835359724297e-04 1.108623513190964695e+04
6.317860236841204864e-04 1.109170476717432757e+04
6.321134334175491486e-04 1.109717703523147975e+04
6.324410128241416762e-04 1.110265193726539110e+04
6.327687619918275158e-04 1.110812947446080398e+04
6.330966810085819759e-04 1.111360964800284819e+04
6.334247699624256846e-04 1.111909245907725017e+04
6.337530289414241560e-04 1.112457790887013289e+04
6.340814580336907175e-04 1.113006599856803768e+04
6.344100573273822813e-04 1.113555672935804796e+04
6.347388269107022722e-04 1.114105010242768731e+04
6.350677668718988922e-04 1.114654611896488314e+04
6.353968772992681568e-04 1.115204478015819768e+04
6.357261582811499917e-04 1.115754608719641328e+04
6.360556099059306179e-04 1.116305004126899985e+04
6.363852322620421184e-04 1.116855664356569650e+04
6.367150254379624376e-04 1.117406589527696087e+04
6.370449895222145146e-04 1.117957779759339974e+04
6.373751246033694268e-04 1.118509235170636566e+04
6.377054307700420538e-04 1.119060955880754591e+04
6.380359081108936785e-04 1.119612942008905884e+04
6.383665567146312291e-04 1.120165193674356306e+04
6.386973766700093386e-04 1.120717710996421738e+04
6.390283680658266586e-04 1.121270494094448986e+04
6.393595309909285698e-04 1.121823543087848884e+04
6.396908655342065314e-04 1.122376858096070100e+04
6.400223717845980815e-04 1.122930439238606596e+04
6.403540498310866195e-04 1.123484286635003809e+04
6.406858997627014069e-04 1.124038400404849381e+04
6.410179216685194100e-04 1.124592780667784973e+04
6.413501156376619390e-04 1.125147427543493541e+04
6.416824817592967078e-04 1.125702341151699693e+04
6.420150201226392439e-04 1.126257521612186974e+04
6.423477308169496351e-04 1.126812969044771489e+04
6.426806139315345903e-04 1.127368683569330642e+04
6.430136695557474389e-04 1.127924665305776580e+04
6.433468977789875889e-04 1.128480914374078566e+04
6.436802986907007437e-04 1.129037430894243516e+04
6.440138723803785770e-04 1.129594214986326915e+04
6.443476189375606841e-04 1.130151266770444454e+04
6.446815384518315463e-04 1.130708586366735472e+04
6.450156310128217236e-04 1.131266173895397878e+04
6.453498967102104565e-04 1.131824029476689248e+04
6.456843356337212212e-04 1.132382153230889344e+04
6.460189478731248732e-04 1.132940545278340142e+04
6.463537335182386722e-04 1.133499205739429090e+04
6.466886926589263899e-04 1.134058134734587111e+04
6.470238253850986356e-04 1.134617332384296969e+04
6.473591317867115552e-04 1.135176798809079992e+04
6.476946119537701921e-04 1.135736534129514803e+04
6.480302659763241503e-04 1.136296538466218772e+04
6.483660939444696545e-04 1.136856811939857835e+04
6.487020959483516102e-04 1.137417354671151588e+04
6.490382720781598088e-04 1.137978166780859647e+04
6.493746224241313128e-04 1.138539248389783643e+04
6.497111470765498057e-04 1.139100599618790693e+04
6.500478461257461335e-04 1.139662220588779928e+04
6.503847196620975461e-04 1.140224111420694317e+04
6.507217677760276974e-04 1.140786272235531396e+04
6.510589905580091387e-04 1.141348703154342365e+04
6.513963880985591988e-04 1.141911404298216985e+04
6.517339604882420442e-04 1.142474375788286125e+04
6.520717078176709557e-04 1.143037617745737953e+04
6.524096301775040999e-04 1.143601130291812115e+04
6.527477276584471317e-04 1.144164913547775723e+04
6.530860003512530855e-04 1.144728967634960463e+04
6.534244483467217248e-04 1.145293292674750410e+04
6.537630717356998676e-04 1.145857888788549462e+04
6.541018706090808441e-04 1.146422756097835372e+04
6.544408450578070987e-04 1.146987894724122270e+04
6.547799951728661789e-04 1.147553304788972491e+04
6.551193210452926864e-04 1.148118986413994207e+04
6.554588227661705541e-04 1.148684939720847979e+04
6.557985004266289261e-04 1.149251164831234746e+04
6.561383541178446516e-04 1.149817661866908747e+04
6.564783839310420676e-04 1.150384430949666421e+04
6.568185899574924573e-04 1.150951472201357319e+04
6.571589722885148085e-04 1.151518785743872104e+04
6.574995310154745131e-04 1.152086371699152915e+04
6.578402662297862941e-04 1.152654230189184091e+04
6.581811780229104110e-04 1.153222361336010908e+04
6.585222664863543945e-04 1.153790765261705201e+04
6.588635317116752150e-04 1.154359442088404467e+04
6.592049737904752708e-04 1.154928391938286768e+04
6.595465928144052074e-04 1.155497614933572731e+04
6.598883888751630499e-04 1.156067111196537735e+04
6.602303620644945281e-04 1.156636880849506451e+04
6.605725124741925348e-04 1.157206924014837568e+04
6.609148401960972339e-04 1.157777240814947072e+04
6.612573453220982290e-04 1.158347831372303517e+04
6.616000279441307686e-04 1.158918695809414203e+04
6.619428881541779145e-04 1.159489834248833904e+04
6.622859260442719512e-04 1.160061246813172147e+04
6.626291417064912419e-04 1.160632933625076475e+04
6.629725352329625052e-04 1.161204894807205528e+04
6.633161067158601645e-04 1.161777130481888707e+04
6.636598562474061314e-04 1.162349640771352460e+04
6.640037839198705645e-04 1.162922425797851429e+04
6.643478898255704597e-04 1.163495485683699917e+04
6.646921740568727949e-04 1.164068820551243698e+04
6.650366367061904095e-04 1.164642430522894938e+04
6.653812778659838481e-04 1.165216315721094543e+04
6.657260976287638536e-04 1.165790476268344173e+04
6.660710960870869224e-04 1.166364912287180596e+04
6.664162733335583398e-04 1.166939623900189508e+04
6.667616294608310961e-04 1.167514611230010269e+04
6.671071645616065372e-04 1.168089874399317705e+04
6.674528787286338220e-04 1.168665413530845944e+04
6.677987720547095976e-04 1.169241228747362220e+04
6.681448446326804930e-04 1.169817320171687788e+04
6.684910965554395406e-04 1.170393687926695929e+04
6.688375279159274782e-04 1.170970332135295030e+04
6.691841388071356755e-04 1.171547252920442952e+04
6.695309293221012557e-04 1.172124450405150856e+04
6.698778995539105647e-04 1.172701924712471919e+04
6.702250495956979786e-04 1.173279675965508795e+04
6.705723795406463373e-04 1.173857704287401975e+04
6.709198894819865108e-04 1.174436009801349610e+04
6.712675795129970742e-04 1.175014592630586958e+04
6.716154497270072346e-04 1.175593452898407850e+04
6.719635002173922778e-04 1.176172590728138493e+04
6.723117310775758452e-04 1.176752006243165124e+04
6.726601424010322100e-04 1.177331699566908537e+04
6.730087342812820497e-04 1.177911670822851556e+04
6.733575068118949391e-04 1.178491920134506654e+04
6.737064600864891336e-04 1.179072447625444693e+04
6.740555941987314611e-04 1.179653253419278553e+04
6.744049092423371047e-04 1.180234337639668229e+04
6.747544053110692778e-04 1.180815700410322097e+04
6.751040824987418259e-04 1.181397341854994011e+04
6.754539408992151070e-04 1.181979262097488026e+04
6.758039806063980510e-04 1.182561461261649492e+04
6.761542017142504373e-04 1.183143939471371777e+04
6.765046043167787741e-04 1.183726696850601729e+04
6.768551885080385756e-04 1.184309733523324030e+04
6.772059543821345789e-04 1.184893049613575022e+04
6.775569020332199849e-04 1.185476645245439613e+04
6.779080315554968919e-04 1.186060520543040366e+04
6.782593430432154284e-04 1.186644675630556230e+04
6.786108365906767890e-04 1.187229110632213997e+04
6.789625122922288971e-04 1.187813825672283383e+04
6.793143702422684655e-04 1.188398820875078673e+04
6.796664105352434896e-04 1.188984096364962534e+04
6.800186332656484771e-04 1.189569652266349294e+04
6.803710385280277006e-04 1.190155488703697847e+04
6.807236264169747638e-04 1.190741605801510559e+04
6.810763970271318428e-04 1.191328003684338364e+04
6.814293504531902280e-04 1.191914682476781127e+04
6.817824867898899990e-04 1.192501642303483277e+04
6.821358061320217589e-04 1.193088883289142905e+04
6.824893085744238161e-04 1.193676405558494844e+04
6.828429942119831593e-04 1.194264209236327770e+04
6.831968631396381688e-04 1.194852294447476197e+04
6.835509154523744958e-04 1.195440661316823207e+04
6.839051512452273395e-04 1.196029309969291899e+04
6.842595706132816643e-04 1.196618240529863397e+04
6.846141736516712234e-04 1.197207453123559208e+04
6.849689604555794266e-04 1.197796947875446676e+04
6.853239311202380390e-04 1.198386724910641715e+04
6.856790857409305424e-04 1.198976784354310985e+04
6.860344244129873642e-04 1.199567126331668442e+04
6.863899472317886970e-04 1.200157750967958782e+04
6.867456542927660159e-04 1.200748658388507647e+04
6.871015456913982843e-04 1.201339848718654684e+04
6.874576215232145555e-04 1.201931322083803207e+04
6.878138818837934310e-04 1.202523078609401091e+04
6.881703268687629519e-04 1.203115118420939143e+04
6.885269565738009242e-04 1.203707441643963648e+04
6.888837710946339428e-04 1.204300048404060362e+04
6.892407705270401025e-04 1.204892938826862155e+04
6.895979549668453112e-04 1.205486113038061922e+04
6.899553245099250250e-04 1.206079571163381661e+04
6.903128792522066331e-04 1.206673313328605582e+04
6.906706192896647960e-04 1.207267339659555182e+04
6.910285447183248065e-04 1.207861650282108712e+04
6.913866556342619391e-04 1.208456245322174800e+04
6.917449521336009079e-04 1.209051124905729193e+04
6.921034343125164086e-04 1.209646289158786749e+04
6.924621022672322514e-04 1.210241738207403250e+04
6.928209560940242883e-04 1.210837472177700147e+04
6.931799958892159675e-04 1.211433491195820898e+04
6.935392217491807192e-04 1.212029795387979175e+04
6.938986337703442319e-04 1.212626384880419755e+04
6.942582320491798992e-04 1.213223259799447442e+04
6.946180166822117467e-04 1.213820420271401781e+04
6.949779877660138905e-04 1.214417866422683983e+04
6.953381453972105365e-04 1.215015598379734001e+04
6.956984896724759809e-04 1.215613616269039267e+04
6.960590206885336343e-04 1.216211920217133229e+04
6.964197385421595993e-04 1.216810510350607910e+04
6.967806433301776837e-04 1.217409386796083891e+04
6.971417351494620020e-04 1.218008549680248871e+04
6.975030140969389275e-04 1.218607999129826931e+04
6.978644802695830804e-04 1.219207735271589263e+04
6.982261337644198214e-04 1.219807758232362357e+04
6.985879746785249268e-04 1.220408068139010538e+04
6.989500031090244798e-04 1.221008665118447789e+04
6.993122191530948707e-04 1.221609549297649937e+04
6.996746229079622544e-04 1.222210720803620461e+04
7.000372144709050446e-04 1.222812179763416680e+04
7.003999939392502273e-04 1.223413926304151937e+04
7.007629614103749868e-04 1.224015960552973957e+04
7.011261169817093082e-04 1.224618282637092489e+04
7.014894607507313152e-04 1.225220892683755119e+04
7.018529928149705227e-04 1.225823790820258000e+04
7.022167132720069692e-04 1.226426977173945124e+04
7.025806222194712174e-04 1.227030451872212871e+04
7.029447197550443534e-04 1.227634215042503092e+04
7.033090059764576622e-04 1.228238266812292568e+04
7.036734809814947957e-04 1.228842607309132291e+04
7.040381448679883030e-04 1.229447236660600174e+04
7.044029977338212576e-04 1.230052154994327611e+04
7.047680396769296415e-04 1.230657362437996562e+04
7.051332707952979008e-04 1.231262859119328277e+04
7.054986911869623066e-04 1.231868645166105125e+04
7.058643009500096535e-04 1.232474720706143671e+04
7.062301001825775854e-04 1.233081085867320508e+04
7.065960889828548121e-04 1.233687740777544968e+04
7.069622674490799166e-04 1.234294685564791143e+04
7.073286356795447163e-04 1.234901920357069321e+04
7.076951937725899262e-04 1.235509445282443448e+04
7.080619418266070018e-04 1.236117260469019311e+04
7.084288799400406331e-04 1.236725366044962357e+04
7.087960082113844073e-04 1.237333762138470411e+04
7.091633267391836285e-04 1.237942448877800416e+04
7.095308356220345579e-04 1.238551426391252426e+04
7.098985349585848481e-04 1.239160694807175787e+04
7.102664248475330008e-04 1.239770254253966232e+04
7.106345053876281497e-04 1.240380104860069150e+04
7.110027766776724463e-04 1.240990246753984138e+04
7.113712388165174816e-04 1.241600680064242442e+04
7.117398919030658039e-04 1.242211404919432607e+04
7.121087360362734131e-04 1.242822421448200839e+04
7.124777713151456398e-04 1.243433729779226087e+04
7.128469978387395314e-04 1.244045330041244051e+04
7.132164157061636348e-04 1.244657222363029723e+04
7.135860250165779965e-04 1.245269406873421394e+04
7.139558258691936204e-04 1.245881883701289007e+04
7.143258183632726849e-04 1.246494652975556892e+04
7.146960025981307111e-04 1.247107714825201219e+04
7.150663786731325513e-04 1.247721069379241453e+04
7.154369466876945574e-04 1.248334716766750535e+04
7.158077067412868576e-04 1.248948657116839968e+04
7.161786589334289115e-04 1.249562890558678009e+04
7.165498033636923288e-04 1.250177417221481119e+04
7.169211401317005438e-04 1.250792237234505774e+04
7.172926693371285993e-04 1.251407350727065023e+04
7.176643910797028203e-04 1.252022757828513750e+04
7.180363054592011404e-04 1.252638458668262319e+04
7.184084125754547270e-04 1.253254453375763114e+04
7.187807125283448379e-04 1.253870742080515993e+04
7.191532054178041223e-04 1.254487324912079202e+04
7.195258913438193306e-04 1.255104202000041005e+04
7.198987704064267615e-04 1.255721373474055690e+04
7.202718427057156229e-04 1.256338839463815930e+04
7.206451083418264052e-04 1.256956600099067873e+04
7.210185674149521828e-04 1.257574655509603326e+04
7.213922200253372044e-04 1.258193005825258115e+04
7.217660662732776518e-04 1.258811651175919360e+04
7.221401062591233750e-04 1.259430591691532027e+04
7.225143400832743142e-04 1.260049827502074913e+04
7.228887678461822343e-04 1.260669358737583934e+04
7.232633896483533272e-04 1.261289185528137386e+04
7.236382055903436581e-04 1.261909308003868318e+04
7.240132157727618761e-04 1.262529726294955253e+04
7.243884202962691055e-04 1.263150440531622917e+04
7.247638192615786209e-04 1.263771450844145329e+04
7.251394127694555216e-04 1.264392757362843622e+04
7.255152009207167319e-04 1.265014360218098955e+04
7.258911838162336030e-04 1.265636259540321953e+04
7.262673615569274679e-04 1.266258455459987272e+04
7.266437342437720263e-04 1.266880948107609038e+04
7.270203019777952969e-04 1.267503737613750127e+04
7.273970648600757132e-04 1.268126824109026347e+04
7.277740229917448352e-04 1.268750207724102984e+04
7.281511764739863725e-04 1.269373888589689159e+04
7.285285254080366190e-04 1.269997866836541834e+04
7.289060698951844519e-04 1.270622142595470359e+04
7.292838100367703569e-04 1.271246715997327192e+04
7.296617459341894632e-04 1.271871587173025910e+04
7.300398776888875323e-04 1.272496756253509739e+04
7.304182054023625843e-04 1.273122223369786479e+04
7.307967291761676082e-04 1.273747988652904314e+04
7.311754491119060086e-04 1.274374052233963448e+04
7.315543653112345328e-04 1.275000414244109743e+04
7.319334778758626201e-04 1.275627074814539810e+04
7.323127869075525109e-04 1.276254034076498829e+04
7.326922925081190289e-04 1.276881292161234160e+04
7.330719947794290398e-04 1.277508849199631732e+04
7.334518938234045951e-04 1.278136705322381749e+04
7.338319897420181618e-04 1.278764860660216800e+04
7.342122826372951159e-04 1.279393315343910581e+04
7.345927726113159108e-04 1.280022069504296451e+04
7.349734597662117407e-04 1.280651123272260702e+04
7.353543442041673593e-04 1.281280476778716184e+04
7.357354260274206461e-04 1.281910130154627404e+04
7.361167053382621731e-04 1.282540083531021628e+04
7.364981822390358548e-04 1.283170337038963771e+04
7.368798568321377560e-04 1.283800890809560588e+04
7.372617292200191273e-04 1.284431744973977402e+04
7.376437995051821767e-04 1.285062899663413737e+04
7.380260677901823467e-04 1.285694355009131141e+04
7.384085341776302656e-04 1.286326111142424270e+04
7.387911987701875193e-04 1.286958168194651080e+04
7.391740616705699037e-04 1.287590526297199904e+04
7.395571229815461238e-04 1.288223185581522011e+04
7.399403828059383358e-04 1.288856146179098505e+04
7.403238412466219302e-04 1.289489408221480880e+04
7.407074984065246644e-04 1.290122971840241553e+04
7.410913543886302407e-04 1.290756837167023878e+04
